Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,2,,,30044,Myriah Williams,,Celtic Studies,146A,001,A,Letter Grade,A+,Medieval Welsh
1,3,,,30053,Alexei Filippenko,,Letters & Science,C70U,001,A,Letter Grade,A+,General Astronomy
1,6,,,30058,Jorge Cortes Monroy; Monica Castillejos Aragon,,Legal Studies,135,001,A,Letter Grade,A+,Law In Latin Am
1,10,,,30059,Eric Stover; Alexa Koenig; Rohini Haar; Haley Anderson; Raj Bhargava,,Legal Studies,154,001,A,Letter Grade,A+,Human Rights
1,5,,,30060,Mark Leinauer; Nikila Lakshmanan,,Legal Studies,168,001,A,Letter Grade,A+,Reproduction & Law
1,2,,,30064,Lisa Reinsberg,,Legal Studies,190,002,A,Letter Grade,A+,Topics In Law/Soc
1,3,,,30066,David Lieberman,,Legal Studies,190,004,A,Letter Grade,A+,Topics In Law/Soc
1,2,,,30067,Hadar Dancig-Rosenberg,,Legal Studies,190,005,A,Letter Grade,A+,Topics In Law/Soc
1,11,,,30068,Alan Pomerantz,,Legal Studies,190,006,A,Letter Grade,A+,Topics In Law/Soc
1,2,,,30070,Steven Hayward; Janice Brown,,Legal Studies,190,008,A,Letter Grade,A+,Topics In Law/Soc
1,1,,,30076,Oren Yirmiya,,Jewish Studies,120A,001,A,Letter Grade,A+,Topics In Jewish La
1,8,,,30084,Kent Lightfoot; Nicholas Laluk,,Anthropology,174AC,001,A,Letter Grade,A+,Ca Historical Anth
1,23,,,30120,David Dodick,,Arts & Humanities,12,001,A,Letter Grade,A+,Humanists At Work
1,1,,,30121,Line Mikkelsen,,Linguistics,3,001,A,Letter Grade,A+,Linguistic Diversit
1,8,,,30122,Gasper Begus,,Linguistics,111,001,A,Letter Grade,A+,Phonology
1,2,,,30133,Lev Michael,,Linguistics,170,001,A,Letter Grade,A+,Particular Language
1,13,,,30146,Natalia Brizuela; Beth Piatote; Julia Bryan-Wilson; Kimberly Yu,,Arts & Humanities,10,002,A,Letter Grade,A+,Compass Course
1,7,,,30192,Hector Rodriguez; Margae Knox,,Public Health,196,005,A,Letter Grade,A+,Spec Topics Pb Hlth
1,51,,,30209,Alexei Filippenko,,Astronomy,C10,001,A,Letter Grade,A+,General Astronomy
1,61,,,30245,Mark D'Esposito,,Psychology,117,001,A,Letter Grade,A+,Human Neuropsych
1,8,,,30258,Matthew Walker,,Psychology,118,001,A,Letter Grade,A+,Top Sems Bio Psych
1,8,,,30259,Stephen Hinshaw,,Psychology,131,001,A,Letter Grade,A+,Dev Psychopathology
1,52,,,30260,Ozlem Ayduk,,Psychology,150,001,A,Letter Grade,A+,Personality Psych
1,1,,,30292,Brian Wright,,Environ Econ & Policy,143,001,A,Letter Grade,A+,Econ Of Innovation
1,71,,,30323,Steven Piantadosi,,Cognitive Science,C131,001,A,Letter Grade,A+,Comp Models Of Cog
1,2,,,30375,William Burton,,French,121B,101,A,Letter Grade,A+,"Theme, Genre, Struc"
1,1,,,30376,Michael Lucey,,French,140D,101,A,Letter Grade,A+,Fr Lit Engl Trans
1,2,,,30379,Yun Song,,Computer Science,174,001,A,Letter Grade,A+,Comb And Disc Prob
1,17,,,30380,Xinyang Geng; Marvin Zhang; Jensen Gao,,Computer Science,182,001,A,Letter Grade,A+,Neural Networks
1,31,,,30381,Lakshya Jain; Kaitlyn Lee,,Computer Science,186,001,A,Letter Grade,A+,Intro To Database
1,6,,,30407,Laura Nelson,,Gender & Womens Studies,C180Y,001,A,Letter Grade,A+,"Gender, Sex And Pow"
1,4,,,30446,Jennifer Stokes-Draut; Kara Nelson,,Civil & Environmental Eng,110,001,A,Letter Grade,A+,"Water Sys, Future"
1,4,,,30449,Shari Huhndorf,,Ethnic Studies,190,003,A,Letter Grade,A+,Adv Sem In Eth Std
1,1,,,30450,Dimitrios Zekkos; Yuval Keissar,,Civil & Environmental Eng,171,001,A,Letter Grade,A+,Rock Mechanics
1,5,,,30451,Scott Moura,,Civil & Environmental Eng,186,001,A,Letter Grade,A+,Iot Smart Cities
1,1,,,30453,Vishesh Singh; Jeffrey Lessman,,Civil & Environmental Eng,190,001,A,Letter Grade,A+,Special Topics Cee
1,21,,,30457,Carol Redmount,,Mid Eastern Lang and Cultures,18,001,A,Letter Grade,A+,Intro Ancient Egypt
1,1,,,30459,Nicolaas Veldhuis,,Mid Eastern Lang and Cultures,104,001,A,Letter Grade,A+,Babylonian Religion
1,2,,,30463,Hatem al-Bazian,,Mid Eastern Lang and Cultures,148,001,A,Letter Grade,A+,Emergence Of Me
1,5,,,30466,Hatem al-Bazian,,Mid Eastern Lang and Cultures,158AC,001,A,Letter Grade,A+,Me: Post-Colonial
1,1,,,30468,Asad Ahmed,,Mid Eastern Lang and Cultures,180,001,A,Letter Grade,A+,Quran
1,2,,,30470,Rita Lucarelli; Maria Mavroudi; Jessica Johnson; David Wheeler,,Mid Eastern Lang and Cultures,C188,001,A,Letter Grade,A+,Magic Relig & Sci
1,6,,,30476,N Louise Glass; Kathleen Ryan; Kim Seed,,Plant & Microbial Biology,22,001,A,Letter Grade,A+,Intro To Microbes
1,9,,,30477,Sandra Pacheco,,Gender & Womens Studies,111,001,A,Letter Grade,A+,Special Topics
1,10,,,30481,Anna Eng,,LGBT Studies,20AC,001,A,Letter Grade,A+,Alternatv Sex Ident
1,4,,,30502,Michael Nylan,,History,6A,001,A,Letter Grade,A+,China: Early
1,2,,,30505,Paul Stone Lunde,,History,14,001,A,Letter Grade,A+,Japan
1,18,,,30533,David Romer; Christina Romer; Collin Jones,,Economics,2,001,A,Letter Grade,A+,Intro Econ-Lecture
1,1,,,30550,Patrick Kline,,Economics,155A,001,A,Letter Grade,A+,Cities And Pub Pol
1,5,,,30559,Yuriy Gorodnichenko,,Economics,134,001,A,Letter Grade,A+,Macro Econ Policy
1,2,,,30576,Kristin Sangren; Nandina Babic; Sarah Kang,,Legal Studies,160,001,A,Letter Grade,A+,Punishment Cult Soc
1,1,,,30590,Nikolaos Papazarkadas,,History,105A,001,A,Letter Grade,A+,Arch/Class Greece
1,2,,,30597,Tabitha Kanogo,,History,112C,001,A,Letter Grade,A+,Africa-Col&Nation
1,20,,,30599,Meg Eppel Gudgeirsson,,History,123,001,A,Letter Grade,A+,Civil War And Recon
1,20,,,30602,Meg Eppel Gudgeirsson,,History,127AC,001,A,Letter Grade,A+,California
1,4,,,30627,David Henkin,,History,137AC,001,A,Letter Grade,A+,U.S Immigration
1,1,,,30634,John Connelly,,History,162B,001,A,Letter Grade,A+,Eur Diplo From 1914
1,8,,,30643,Rita Lucarelli; Maria Mavroudi; Jessica Johnson; David Wheeler,,History,C188C,001,A,Letter Grade,A+,Magic Relig & Sci
1,1,,,30657,Haitham Mohamed,,Arabic,115B,001,A,Letter Grade,A+,Colloquial Arabic
1,1,,,30659,Nicolaas Veldhuis,,Cuneiform,102B,001,A,Letter Grade,A+,Elementary Sumerian
1,4,,,30660,Barbara Richter,,Egyptian,100B,001,A,Letter Grade,A+,Elementary Egyptian
1,1,,,30662,John Hayes,,Hebrew,106B,001,A,Letter Grade,A+,Elem Bibl Hebrew
1,47,,,30683,Kathryn De Master,,"Env Sci, Policy, & Mgmt",155AC,001,A,Letter Grade,A+,Nat Res Sociology
1,1,,,30690,Damian Elias,,"Env Sci, Policy, & Mgmt",C156,001,A,Letter Grade,A+,Animal Communicatio
1,2,,,30696,Caitlin Daniel,,Sociology,C115,001,A,Letter Grade,A+,Soc Of Hlth & M
1,6,,,30698,Linus Huang,,Sociology,117,001,A,Letter Grade,A+,Sport As Social Ins
1,11,,,30700,Ricardo San Martin; Celia Homyak,,Industrial Eng & Ops Rsch,185,001,A,Letter Grade,A+,Challenge Lab
1,4,,,30704,Laleh Behbehanian,,Sociology,149P,001,A,Letter Grade,A+,Soc Of Policing
1,4,,,30705,Gigi Wang,,Industrial Eng & Ops Rsch,192,001,A,Letter Grade,A+,Bme Bootcamp
1,1,,,30707,Marina Romani,,Sociology,169C,002,A,Letter Grade,A+, Cultural Communica
1,8,,,30709,Loic Wacquant; Emily Jacobson,,Sociology,182,001,A,Letter Grade,A+,Rac Dom/Intn'L Pers
1,10,,,30710,Daniel Cohen,,Sociology,139,001,A,Letter Grade,A+,Sel Top:Inequality
1,6,,,30711,Terry Machen; Polina Lishko; Ian Swinburne,,Molecular & Cell Biology,136,001,A,Letter Grade,A+,Physiology
1,11,,,30721,G Ugo Nwokeji,,African American Studies,4B,001,A,Letter Grade,A+,Africa:  Hist & Cul
1,2,,,30726,G Ugo Nwokeji,,African American Studies,139,001,A,Letter Grade,A+,Sel Top:Africam Soc
1,1,,,30727,Tianna Paschel,,African American Studies,139,002,A,Letter Grade,A+,Sel Top:Africam Soc
1,1,,,30728,Peace And Love El Henson,,African American Studies,140,001,A,Letter Grade,A+,Spec Top: Cul Std
1,4,,,30736,Alice Fischetti; Rhiannon Welch,,Italian Studies,125AC,001,A,Letter Grade,A+,Deaths And Afterliv
1,2,,,30768,Meeta Rani JHA,,Media Studies,190,001,A,Letter Grade,A+,Special Topics
1,1,,,30769,Shahwali Ahmadi; Fateme Montazeri,,Persian,104B,001,A,Letter Grade,A+,Contemp Persian Lit
1,1,,,30779,David Kyeu,,African American Studies,15B,001,A,Letter Grade,A+,Advanced Swahili
1,1,,,30781,Chiyuma Elliott,,African American Studies,165,001,A,Letter Grade,A+,Eyes On The Prize
1,4,,,30813,Matthew Berry,,Media Studies,111C,001,A,Letter Grade,A+,Audio-Visual Media
1,2,,,30814,Matthew Berry,,Media Studies,112,001,A,Letter Grade,A+,Media Theories
1,5,,,30857,Christyna Serrano,,Education,W190A,001,A,Letter Grade,A+,Crit Studies In Edu
1,1,,,30860,Christyna Serrano,,Education,W190A,002,A,Letter Grade,A+,Crit Studies In Edu
1,2,,,30877,Gerard Marriott,,Bioengineering,163L,001,A,Letter Grade,A+,Molec & Cell Lab
1,1,,,30880,Matthew Denham,,Physical Education,1,001,A,Letter Grade,A+,Pe Activities
1,2,,,30895,Justin Davidson,,Spanish,164,001,A,Letter Grade,A+,Span Dialectology
1,2,,,30896,Nathaniel Wolfson,,Portuguese,104,001,A,Letter Grade,A+,Brazil In The World
1,3,,,30907,Oliver Arnold,,English,17,001,A,Letter Grade,A+,Shakespeare
1,24,,,30910,Andrew Leong,,English,53,001,A,Letter Grade,A+,As Am Lit & Cult
1,2,,,30912,Joanna Picciotto,,English,90,001,A,Letter Grade,A+,Practice Lit Study
1,1,,,30914,Jennifer Miller,,English,111,001,A,Letter Grade,A+,Chaucer
1,3,,,30916,Alexander Catchings,,English,125E,001,A,Letter Grade,A+,Contemporary Novel
1,2,,,30917,Samuel Otter,,English,130B,001,A,Letter Grade,A+,Amer Lit: 1800-1865
1,1,,,30920,Christine Palmer; Bryan Wagner,,English,C136,001,A,Letter Grade,A+,Topics In Amer Stud
1,7,,,30925,Atti Viragh,,English,172,001,A,Letter Grade,A+,Lit & Psych
1,2,,,30926,Lucy Sirianni,,English,175,001,A,Letter Grade,A+,Lit And Disability
1,2,,,30927,Kristin Hanson,,English,179,001,A,Letter Grade,A+,Lit And Linguistics
1,8,,,30934,Jacob Noah Steinhardt,,Statistics,157,001,A,Letter Grade,A+,Topics In Prob/Stat
1,1,,,30937,Whitney Davis,,History of Art,H195,001,A,Letter Grade,A+,Special Study-Honor
1,1,,,30938,Ivy Mills,,History of Art,27,001,A,Letter Grade,A+,Vis Cultures Africa
1,6,,,30940,Lisa Pieraccini,,History of Art,108,001,A,Letter Grade,A+,Cities And The Arts
1,7,,,30943,Jesus Barraza,,History of Art,190H,001,A,Letter Grade,A+,Contemporary
1,7,,,30945,Henrike Lange,,History of Art,190D,001,A,Letter Grade,A+,15th-16th Century
1,8,,,30949,Jocelyn Weber; Lukasz Kowalski; Michael Morris,,Industrial Eng & Ops Rsch,185,004,A,Letter Grade,A+,Challenge Lab
1,3,,,30950,Olga Holtz,,Mathematics,118,001,A,Letter Grade,A+,"Fourier,Wavelets"
1,2,,,30957,Kwong-loi Shun,,Philosophy,18,001,A,Letter Grade,A+,Confucius For Today
1,2,,,30969,Sarah Anzia; Alan Yan,,Political Science,109B,001,A,Letter Grade,A+,Topics In Amer Pol
1,2,,,30974,Christopher Hallett,,History of Art,192B,001,A,Letter Grade,A+,Ancient
1,8,,,30975,Kyungmi Yoo,,Physical Education,1,008,A,Letter Grade,A+,Pe Activities
1,1,,,30976,Kendra Barnes,,Physical Education,1,010,A,Letter Grade,A+,Pe Activities
1,8,,,30977,Kyungmi Yoo,,Physical Education,1,011,A,Letter Grade,A+,Pe Activities
1,9,,,30978,Kyungmi Yoo,,Physical Education,1,012,A,Letter Grade,A+,Pe Activities
1,8,,,30979,Kyungmi Yoo,,Physical Education,1,013,A,Letter Grade,A+,Pe Activities
1,6,,,30980,Kyungmi Yoo,,Physical Education,1,014,A,Letter Grade,A+,Pe Activities
1,4,,,30990,Matthew Denham,,Physical Education,1,002,A,Letter Grade,A+,Pe Activities
1,1,,,30991,Matthew Denham,,Physical Education,1,003,A,Letter Grade,A+,Pe Activities
1,2,,,30995,Kendra Barnes,,Physical Education,1,007,A,Letter Grade,A+,Pe Activities
1,1,,,31012,Haimei Zheng,,Materials Science & Eng,140,001,A,Letter Grade,A+,Nanomat-Sci & Eng
1,2,,,31016,Nicholas Kolodny,,Philosophy,121,001,A,Letter Grade,A+,Moral Questions Ds
1,1,,,31025,Beth Piatote,,Comparative Literature,80AC,001,A,Letter Grade,A+,Out Of Place In Ame
1,1,,,31040,Thoraya Tlatli,,French,185,001,A,Letter Grade,A+,Lit And Colonialism
1,10,,,31055,Kyungmi Yoo,,Physical Education,1,006,A,Letter Grade,A+,Pe Activities
1,1,,,31056,Matthew Denham,,Physical Education,2,001,A,Letter Grade,A+,Pe Activities
1,5,,,31058,Matthew Denham,,Physical Education,2,003,A,Letter Grade,A+,Pe Activities
1,2,,,31060,Matthew Denham,,Physical Education,2,005,A,Letter Grade,A+,Pe Activities
1,5,,,31087,Matthew Denham,,Physical Education,4,002,A,Letter Grade,A+,Pe Activities
1,4,,,31107,Matthew Denham,,Physical Education,3,002,A,Letter Grade,A+,Pe Activities
1,4,,,31108,Matthew Denham,,Physical Education,3,003,A,Letter Grade,A+,Pe Activities
1,12,,,31141,Andrew Bray,,Statistics,20,002,A,Letter Grade,A+,Intro Prob Stat Cal
1,16,,,31162,Kseniya Usovich; David Broockman; Anna Mikkelborg; Adam Bouyamourn; Anna Weissman; Abdulwahab Musa Yusuf; Jonathan Chang,,Political Science,3,001,A,Letter Grade,A+,Empirical Analysis
1,1,,,31180,Jason Wittenberg; Junius Brown,,Political Science,149W,001,A,Letter Grade,A+,Topics In Area Stdy
1,1,,,31206,Elek Lane; Seth Yalcin; Edward Schwartz,,Philosophy,133,001,A,Letter Grade,A+,Philo Of Language
1,3,,,31210,Daniel Warren,,Philosophy,140A,001,A,Letter Grade,A+,Intermediate Logic
1,1,,,31228,Anne-Lise Francois,,English,100,004,A,Letter Grade,A+,Sem On Criticism
1,5,,,31232,Shyam Parekh; Rahul Shah,,Electrical Engineering,122,001,A,Letter Grade,A+,Comm Networks
1,1,,,31239,Michael Mascuch,,Rhetoric,129AC,001,A,Letter Grade,A+,American Autobiog
1,1,,,31241,Pheng Cheah,,Rhetoric,155,001,A,Letter Grade,A+,Colonialism/Postco
1,1,,,31243,Nancy Weston,,Rhetoric,165,001,A,Letter Grade,A+,Legal Philosophy
1,3,,,31250,Jonathan Zwicker,,Japanese,178,001,A,Letter Grade,A+,Haruki & Hayao
1,2,,,31253,Scott Saul,,English,143N,002,A,Letter Grade,A+,Prose Nonfiction
1,2,,,31254,Thomas Farber,,English,143N,003,A,Letter Grade,A+,Prose Nonfiction
1,1,,,31255,Yoko Hasegawa,,Japanese,160,001,A,Letter Grade,A+,Japan Ling:Grammar
1,2,,,31256,John Shoptaw,,English,165,001,A,Letter Grade,A+,Special Topics
1,2,,,31261,Chika Shibahara,,Japanese,102,001,A,Letter Grade,A+,Fourth-Yr: Culture
1,1,,,31279,Mark Sandberg; Matteo Cavelier Riccardi,,Film,R1B,008,A,Letter Grade,A+,Writing-Film Focus
1,3,,,31290,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,160,1,A,Letter Grade,A+,Nonlin & Dis Optimz
1,16,,,31296,Daniel Pirutinsky,,Industrial Eng & Ops Rsch,172,1,A,Letter Grade,A+,Probability Eng
1,1,,,31307,Andreja Novakovic,,Philosophy,181,001,A,Letter Grade,A+,Hegel
1,1,,,31316,Lanchih Po,,Chinese,153,001,A,Letter Grade,A+,Reading Taiwan
1,6,,,31323,Kevin Michael Smith,,East Asian Languages,112,001,A,Letter Grade,A+,East Asian Sixties
1,2,,,31326,Paula Varsano,,East Asian Languages,115,001,A,Letter Grade,A+,Art Of Writing
1,7,,,31329,Christopher Hallett,,Ancient Greek & Roman Studies,10B,001,A,Letter Grade,A+,Intro Ancient Rome
1,7,,,31333,Duncan Macrae,,Ancient Greek & Roman Studies,28,001,A,Letter Grade,A+,Greek & Roman Myths
1,6,,,31334,Giovanni Ferrari,,Ancient Greek & Roman Studies,36,001,A,Letter Grade,A+,Greek Philosophy
1,1,,,31335,Giovanni Ferrari,,Ancient Greek & Roman Studies,130C,001,A,Letter Grade,A+,Grk Politic Thought
1,2,,,31364,Lydia Sohn,,Mechanical Engineering,126,001,A,Letter Grade,A+,Sci&Eng Of Cooking
1,3,,,31368,Karen Llagas,,Filipino,100B,002,A,Letter Grade,A+,Intermed Filipino
1,3,,,31372,George Anwar,,Mechanical Engineering,135,001,A,Letter Grade,A+,Des Mprc-Bd Mec Sys
1,3,,,31373,Mark Csikszentmihalyi,,Chinese,51,001,A,Letter Grade,A+,Chinese Thought
1,3,,,31380,Mark Csikszentmihalyi,,East Asian Languages,191,001,A,Letter Grade,A+,Tools And Methods
1,1,,,31381,Lisandro Claudio,,Southeast Asian,165,001,A,Letter Grade,A+,Hist Culture Philpp
1,1,,,31387,Rebecca Whittington,,Bengali,1B,001,A,Letter Grade,A+,Intro Bengali
1,1,,,31388,Kenneth Wong,,Burmese,1B,001,A,Letter Grade,A+,Intro Burmese
1,2,,,31396,Rahul Parson; Ishaan Sharma,,South Asian,R5B,002,A,Letter Grade,A+,India Writers Eye
1,6,,,32133,Claire Tourmen Perron,,French,137,001,A,Letter Grade,A+,"Fr Econ, Pol, &"
1,3,,,32136,John Wawrzynek,,Computer Science,152,001,A,Letter Grade,A+,Comp Arch & Eng
1,2,,,32139,Gabriel Gomes; Joohwan Seo; Torfan Ghahramani Sanan,,Engineering,178,001,A,Letter Grade,A+,Stats & Data Engin
1,1,,,32150,Jill Miller,,New Media,C166,001,A,Letter Grade,A+,Critical Practices
1,1,,,32152,Edward Tyerman,,Slavic Languages & Lit,39N,001,A,Letter Grade,A+,Lower Div Seminar
1,8,,,32155,Mehdi Maghsoodnia; Takaaki Hirakawa,,Industrial Eng & Ops Rsch,185,005,A,Letter Grade,A+,Challenge Lab
1,4,,,32158,Lisa Pieraccini,,Digital Humanities,125,001,A,Letter Grade,A+,Dh Social Justice
1,4,,,32159,Uri Mor,,Jewish Studies,120A,002,A,Letter Grade,A+,Topics In Jewish La
1,5,,,32171,Mikiko Soga,,Japanese,80,001,A,Letter Grade,A+,Japanese Culture
1,2,,,32172,Mohammad Kaazem Pur Mofrad; Terry Johnson,,Bioengineering,102,001,A,Letter Grade,A+,Biomech Anal & Dsgn
1,20,,,32187,George Roderick,,"Env Sci, Policy, & Mgmt",109A,001,A,Letter Grade,A+,Island And Coral Re
1,4,,,32188,George Roderick,,"Env Sci, Policy, & Mgmt",109B,001,A,Letter Grade,A+,Polynesian Culture
1,10,,,32189,George Roderick,,"Env Sci, Policy, & Mgmt",109C,001,A,Letter Grade,A+,Issues In Biodivers
1,5,,,32190,George Roderick,,"Env Sci, Policy, & Mgmt",109D,001,A,Letter Grade,A+,Environ Plann Manag
1,3,,,32191,George Roderick,,"Env Sci, Policy, & Mgmt",109E,001,A,Letter Grade,A+,"Data Science, Commu"
1,2,,,32200,Richard Kern; Marie-Pierre Burquier,,French,14,001,A,Letter Grade,A+,Adv Conversation
1,1,,,32201,Abigail De Kosnik; Randi Evans,,Theater Dance & Perf Stds,R1B,002,A,Letter Grade,A+,Performce & Writing
1,2,,,32212,Justin Davidson,,Spanish,165,001,A,Letter Grade,A+,Spanish In U.S.
1,3,,,32216,Randy Hussong,,Art Practice,120,001,A,Letter Grade,A+,Adv Prntmg Intaglio
1,7,,,32217,Randy Hussong,,Art Practice,123,001,A,Letter Grade,A+,Adv Prntmkg Screen
1,7,,,32219,Greg Niemeyer,,Art Practice,178,001,A,Letter Grade,A+,Game Design Methods
1,4,,,32230,Griselda Mora,,Chicano Studies,C144L,001,A,Letter Grade,A+,Latina/O/X Sociol
1,5,,,32236,Andrew Jones; Bonnie McClure,,Japanese,130,001,A,Letter Grade,A+,Class Japan Poetry
1,6,,,32245,Kenneth Sandy; Derek Chan,,Industrial Eng & Ops Rsch,186,001,A,Letter Grade,A+,Product Management
1,2,,,32247,Zachary Pardos; Ioannis Anastasopoulos,,Education,W161,001,A,Letter Grade,A+,Digital Learning En
1,2,,,32249,Zachary Pardos; Ioannis Anastasopoulos,,Education,W161,UC01,A,Letter Grade,A+,Digital Learning En
1,6,,,32252,Glynda Hull; Sophia Sobko,,Education,W141,001,A,Letter Grade,A+,Exp Digtl Pedagogy
1,1,,,32254,Glynda Hull; Sophia Sobko,,Education,W141,UC01,A,Letter Grade,A+,Exp Digtl Pedagogy
1,1,,,32257,Jed Forman,,Buddhist Studies,C113,001,A,Letter Grade,A+,Thought In India
1,3,,,32260,Griselda Mora,,Sociology,C144L,001,A,Letter Grade,A+,Latina/O/X Sociol
1,2,,,32291,Steven Weissman,,Public Policy,187,001,A,Letter Grade,A+,Ener Regulat&Pubpol
1,6,,,32298,Matthew Berry,,Media Studies,168,001,A,Letter Grade,A+,Cybernetics/Culture
1,248,,,32301,Edmund Campion; Kevin Lo,,Music,29,001,A,Letter Grade,A+,Music Now
1,1,,,32302,Carmine Emanuele Cella,,Music,30,001,A,Letter Grade,A+,Creative Computing
1,2,,,32303,Patricia Steenland,,College Writing Programs,195,001,A,Letter Grade,A+,Special Topics
1,7,,,32304,Benjamin Porter,,Mid Eastern Lang and Cultures,119,001,A,Letter Grade,A+,Middle East Arch
1,5,,,32308,Melanie Acosta,,Music,48,002,A,Letter Grade,A+,Intro Music Therapy
1,2,,,32314,Jean Ahn,,Music,53B,002,A,Letter Grade,A+,Harmony Ii
1,5,,,32317,Benjamin Goldberg,,Music,116,001,A,Letter Grade,A+,Jazz Improvisation
1,11,,,32318,Lisa Gold,,Music,133C,001,A,Letter Grade,A+,Southeast Asia
1,4,,,32319,Lisa Gold,,Music,146B,001,A,Letter Grade,A+,Balinese Gamelan
1,4,,,32327,Brody Reiman,,Art Practice,130,001,A,Letter Grade,A+,Adv Sculp Concept
1,14,,,32330,Roshanak Kheshti,,Theater Dance & Perf Stds,119,001,A,Letter Grade,A+,Performance Theory
1,2,,,32331,Bryan Graham,,Economics,143,001,A,Letter Grade,A+,Advanced Methods Ap
1,2,,,32353,Susanna Elm,,History,188D,001,A,Letter Grade,A+,Shipwreck Narrative
1,1,,,32354,Srijani Ghosh,,Theater Dance & Perf Stds,R1B,008,A,Letter Grade,A+,Performce & Writing
1,34,,,32362,Tina Sacks,,Social Welfare,116,001,A,Letter Grade,A+,Current Topics
1,15,,,32367,Andrew Leong,,Asian Am & Asn Diaspora Stds,20C,002,A,Letter Grade,A+,Cultural Politics
1,7,,,32397,Andrew Wojtanik; Scott Straus; Wadzanai Makomva,,Political Science,124G,001,A,Letter Grade,A+,Comp Study Genocide
1,5,,,32402,Susan Hyde; Sarah Lee; Lawrence Cai,,Political Science,123P,001,A,Letter Grade,A+,Topics Intntl Rel
1,2,,,32416,Whitney Davis,,History of Art,192T,002,A,Letter Grade,A+,Undergraduate Semin
1,1,,,32418,Michael Nylan; Nicholas Constantino,,History,100U,001,A,Letter Grade,A+,Topics-Cmprtve
1,6,,,32419,Charles Sarno,,Sociology,152,001,A,Letter Grade,A+,Deviance & Soc
1,1,,,32446,Anne Nesbet,,Film,145,001,A,Letter Grade,A+,Global Media
1,6,,,32448,Emily West,,Film,170,001,A,Letter Grade,A+,Spec Topics: Film
1,3,,,32450,Dolores McElroy,,Film,171,001,A,Letter Grade,A+,Film Genre
1,1,,,32453,Juan Pereda Rodriguez,,Film,186,002,A,Letter Grade,A+,Adv Mov Img Prod
1,4,,,32465,Peter Hosemann,,Mechanical Engineering,193E,001,A,Letter Grade,A+,Sp Topics Est
1,6,,,32466,Terri Bimes; Jiyun Kim,,Political Science,102,001,A,Letter Grade,A+,American Presidency
1,2,,,32476,Michael Fish,,Political Science,191,006,A,Letter Grade,A+,Junior Seminar
1,3,,,32477,Michael Fish,,Political Science,191,007,A,Letter Grade,A+,Junior Seminar
1,2,,,32479,Daniela Cammack,,Political Science,191,009,A,Letter Grade,A+,Junior Seminar
1,3,,,32540,Mark Sandberg; Lazaro Gonzalez,,Film,R1B,009,A,Letter Grade,A+,Writing-Film Focus
1,5,,,32547,Marvin Zhang; Ishaan Srivastava; Sean Lin,,Computer Science,189,002,A,Letter Grade,A+,Intro Machine Learn
1,4,,,32549,Robert Rhew,,Geography,143,001,A,Letter Grade,A+,Global Biogeochem
1,1,,,32550,David Wahl,,Geography,180,001,A,Letter Grade,A+,Field Geography
